,Rewards,Episode Time
6289,85,0.0129718780517578
6290,86,0.0155739784240722
6291,97,0.0052924156188964
6292,68,0.0267574787139892
6293,92,0.0081994533538818
6294,98,0.0182092189788818
6295,92,0.01607346534729
6296,87,0.0177409648895263
6297,95,0.0081369876861572
6298,94,0.0068221092224121
6299,87,0.0117497444152832
6300,93,0.0070335865020751
6301,96,0.0066030025482177
6302,94,0.0090456008911132
6303,98,0.0070447921752929
6304,93,0.0090618133544921
6305,68,0.0255372524261474
6306,71,0.0267603397369384
6307,86,0.014101505279541
6308,79,0.024174690246582
6309,56,0.0346484184265136
6310,81,0.0161883831024169
6311,86,0.0112462043762207
6312,57,0.0318491458892822
6313,95,0.0085141658782958
6314,85,0.0160064697265625
6315,96,0.005523681640625
6316,67,0.0250430107116699
6317,94,0.00626802444458
6318,81,0.0144002437591552
6319,75,0.0201086997985839
6320,56,0.0346405506134033
6321,88,0.0110254287719726
6322,83,0.0140876770019531
6323,63,0.0269968509674072
6324,94,0.0075659751892089
6325,79,0.0220396518707275
6326,95,0.0099635124206542
6327,31,0.0526206493377685
6328,76,0.026597261428833
6329,25,0.079012393951416
6330,97,0.0049974918365478
6331,86,0.0112054347991943
6332,86,0.0127341747283935
6333,85,0.0144221782684326
6334,90,0.0130164623260498
6335,95,0.0062088966369628
6336,25,0.0513396263122558
6337,90,0.0110266208648681
6338,76,0.0213682651519775
6339,82,0.0163588523864746
6340,95,0.0069823265075683
6341,81,0.0200452804565429
6342,78,0.0201287269592285
6343,93,0.0080492496490478
6344,83,0.0133521556854248
6345,95,0.0065071582794189
6346,83,0.013077974319458
6347,58,0.0311605930328369
6348,94,0.0107996463775634
6349,91,0.0090489387512207
6350,90,0.0140154361724853
6351,88,0.0122089385986328
6352,67,0.0235927104949951
6353,95,0.0063557624816894
6354,41,0.0430343151092529
6355,81,0.0181672573089599
6356,91,0.0129978656768798
6357,91,0.0085136890411376
6358,86,0.0147171020507812
6359,93,0.011810302734375
6360,96,0.0056982040405273
6361,92,0.0095274448394775
6362,98,0.0050067901611328
6363,88,0.013432502746582
6364,98,0.0050117969512939
6365,82,0.0133352279663085
6366,86,0.0114412307739257
6367,83,0.0155553817749023
6368,74,0.0199575424194335
6369,80,0.0150938034057617
6370,94,0.007340669631958
6371,68,0.0251731872558593
6372,88,0.0120384693145751
6373,93,0.0087203979492187
6374,86,0.0170009136199951
6375,94,0.0083873271942138
6376,94,0.0090298652648925
6377,90,0.0168125629425048
6378,95,0.0069208145141601
6379,79,0.0222871303558349
6380,73,0.0070488452911376
6381,97,0.0088889598846435
6382,95,0.0070002079010009
6383,75,0.0199208259582519
6384,98,0.0045018196105957
6385,83,0.0155203342437744
6386,99,0.0050010681152343
6387,93,0.0077533721923828
6388,88,0.0110235214233398
6389,77,0.0168802738189697
6390,70,0.0092153549194335
6391,94,0.0068905353546142
6392,98,0.0060453414916992
6393,88,0.0123579502105712
6394,93,0.0090007781982421
6395,94,0.0090112686157226
6396,90,0.0107495784759521
6397,87,0.0110299587249755
6398,83,0.0169932842254638
6399,97,0.0060806274414062
6400,92,0.010646104812622
6401,95,0.0080509185791015
6402,99,0.0049705505371093
6403,60,0.0194382667541503
6404,91,0.0090003013610839
6405,-3916,1.907888412475586
6406,91,0.0101628303527832
6407,83,0.0148136615753173
6408,92,0.0090415477752685
6409,94,0.0069973468780517
6410,88,0.0110003948211669
6411,91,0.0098440647125244
6412,87,0.012362003326416
6413,88,0.0105798244476318
6414,94,0.0068640708923339
6415,92,0.0090277194976806
6416,83,0.0128283500671386
6417,84,0.013505220413208
6418,97,0.0062258243560791
6419,95,0.0081567764282226
6420,93,0.0065822601318359
6421,96,0.0052981376647949
6422,68,0.0227792263031005
6423,80,0.0171890258789062
6424,85,0.0189995765686035
6425,92,0.0130031108856201
6426,88,0.0180113315582275
6427,94,0.009408950805664
6428,95,0.0070013999938964
6429,78,0.0275154113769531
6430,90,0.0099990367889404
6431,91,0.0094892978668212
6432,91,0.0140056610107421
6433,94,0.0099961757659912
6434,98,0.0050008296966552
6435,99,0.0050959587097167
6436,97,0.0070011615753173
6437,90,0.0126676559448242
6438,96,0.0079998970031738
6439,87,0.0136611461639404
6440,90,0.0100917816162109
6441,91,0.0109994411468505
6442,96,0.008556842803955
6443,89,0.012002944946289
6444,96,0.0067715644836425
6445,91,0.0119988918304443
6446,90,0.014003038406372
6447,87,0.0140576362609863
6448,90,0.0120003223419189
6449,83,0.0170028209686279
6450,98,0.00700044631958
6451,91,0.0121691226959228
6452,86,0.0167591571807861
6453,68,0.0281023979187011
6454,84,0.0184242725372314
6455,83,0.0151066780090332
6456,78,0.0253615379333496
6457,91,0.0092849731445312
6458,83,0.0129997730255126
6459,85,0.0129384994506835
6460,92,0.01080322265625
6461,36,0.0414745807647705
6462,91,0.0119931697845458
6463,74,0.0195240974426269
6464,49,0.0318555831909179
6465,76,0.019212007522583
6466,89,0.0112395286560058
6467,34,0.047239065170288
6468,64,0.0277173519134521
6469,79,0.0205113887786865
6470,94,0.0087416172027587
6471,93,0.0099368095397949
6472,81,0.0150001049041748
6473,81,0.0156362056732177
6474,62,0.0176494121551513
6475,97,0.0070037841796875
6476,95,0.0082409381866455
6477,84,0.0156221389770507
6478,76,0.0180363655090332
6479,62,0.0303409099578857
6480,84,0.0166254043579101
6481,83,0.0170536041259765
6482,90,0.0110361576080322
6483,84,0.0135524272918701
6484,86,0.0123043060302734
6485,71,0.0241026878356933
6486,93,0.0076723098754882
6487,59,0.03021240234375
6488,97,0.0068938732147216
6489,76,0.020073652267456
6490,83,0.0175614356994628
6491,98,0.0059700012207031
6492,94,0.008333683013916
6493,78,0.0225658416748046
6494,92,0.010094404220581
6495,81,0.0150356292724609
6496,86,0.0113632678985595
6497,86,0.0130641460418701
6498,91,0.0115635395050048
6499,95,0.008026123046875
6500,90,0.0101113319396972
6501,85,0.0120823383331298
6502,99,0.0057289600372314
6503,60,0.0340397357940673
6504,97,0.0055952072143554
6505,90,0.0104556083679199
6506,94,0.0091493129730224
6507,92,0.009188175201416
6508,89,0.0139095783233642
6509,91,0.0110583305358886
6510,75,0.0184652805328369
6511,84,0.014829397201538
6512,82,0.0158829689025878
6513,-3916,1.8320894241333008
6514,76,0.0190687179565429
6515,96,0.006000280380249
6516,97,0.0060768127441406
6517,86,0.0109272003173828
6518,97,0.007028579711914
6519,93,0.0096633434295654
6520,77,0.0199325084686279
6521,84,0.0130896568298339
6522,92,0.0090029239654541
6523,97,0.0050079822540283
6524,94,0.0072145462036132
6525,96,0.0080246925354003
6526,-3916,1.837401390075684
6527,19,0.0383002758026123
6528,85,0.0155153274536132
6529,84,0.0146410465240478
6530,79,0.0199713706970214
6531,89,0.0110430717468261
6532,96,0.0057740211486816
6533,83,0.0159859657287597
6534,87,0.013012409210205
6535,59,0.0317616462707519
6536,93,0.0085070133209228
6537,82,0.0174596309661865
6538,81,0.0170075893402099
6539,93,0.00852632522583
6540,85,0.013033390045166
6541,98,0.0068671703338623
6542,57,0.0295078754425048
6543,87,0.0102298259735107
6544,97,0.0050001144409179
6545,79,0.0158028602600097
6546,70,0.0232901573181152
6547,81,0.0170018672943115
6548,65,0.0256023406982421
6549,96,0.0057845115661621
6550,84,0.0136280059814453
6551,77,0.0161783695220947
6552,8,0.0619165897369384
6553,62,0.0250947475433349
6554,92,0.0103096961975097
6555,75,0.0198214054107666
6556,48,0.026684284210205
6557,77,0.0181171894073486
6558,99,0.0052511692047119
6559,74,0.024177074432373
6560,87,0.014761209487915
6561,77,0.0195591449737548
6562,83,0.0161142349243164
6563,51,0.0366764068603515
6564,52,0.0318286418914794
6565,81,0.0174379348754882
6566,99,0.0055181980133056
6567,99,0.0049154758453369
6568,49,0.037895917892456
6569,72,0.0240294933319091
6570,82,0.0182356834411621
6571,70,0.0298278331756591
6572,42,0.0434122085571289
6573,57,0.0411651134490966
6574,91,0.0113089084625244
6575,63,0.0316119194030761
6576,94,0.0074357986450195
6577,25,0.050121784210205
6578,64,0.0259108543395996
6579,-3937,2.089071989059448
6580,36,0.0526769161224365
6581,83,0.0160083770751953
6582,94,0.0071644783020019
6583,-236,0.2138829231262207
6584,64,0.0267610549926757
6585,34,0.0514662265777587
6586,32,0.0542240142822265
6587,-70,0.119577407836914
6588,67,0.0238888263702392
6589,-7,0.0998344421386718
6590,58,0.0348618030548095
6591,69,0.0269720554351806
6592,71,0.0255439281463623
6593,68,0.0287544727325439
6594,96,0.0079762935638427
6595,82,0.0144960880279541
6596,69,0.0280284881591796
6597,75,0.028865098953247
6598,-99,0.1539328098297119
6599,45,0.0335938930511474
6600,98,0.0073249340057373
6601,98,0.0060009956359863
6602,67,0.0303075313568115
6603,99,0.0059998035430908
6604,-17,0.0933089256286621
6605,-15,0.077003002166748
6606,-152,0.1817049980163574
6607,-88,0.0950896739959716
6608,46,0.0525870323181152
6609,23,0.0701081752777099
6610,90,0.0141084194183349
6611,-16,0.0869803428649902
6612,-136,0.1445434093475341
6613,84,0.0159993171691894
6614,67,0.0269379615783691
6615,78,0.0182089805603027
6616,-174,0.1758289337158203
6617,63,0.0210692882537841
6618,17,0.0527179241180419
6619,97,0.006007432937622
6620,77,0.0190310478210449
6621,42,0.0406732559204101
6622,76,0.0211572647094726
6623,35,0.0431699752807617
6624,99,0.0040597915649414
6625,97,0.0064728260040283
6626,68,0.0238673686981201
6627,32,0.0467216968536376
6628,21,0.0517239570617675
6629,-32,0.0983819961547851
6630,-58,0.1220474243164062
6631,64,0.0299429893493652
6632,87,0.0122663974761962
6633,99,0.0049998760223388
6634,93,0.0090301036834716
6635,16,0.0809028148651123
6636,72,0.0281822681427001
6637,33,0.0563077926635742
6638,8,0.0755960941314697
6639,69,0.028594970703125
6640,92,0.0130000114440917
6641,94,0.0093004703521728
6642,1,0.0869908332824707
6643,85,0.0219941139221191
6644,31,0.0678884983062744
6645,6,0.0848360061645507
6646,73,0.0260350704193115
6647,58,0.0337014198303222
6648,61,0.0306756496429443
6649,95,0.0079987049102783
6650,69,0.028400182723999
6651,50,0.0392451286315918
6652,54,0.0356466770172119
6653,94,0.0075616836547851
6654,72,0.0244276523590087
6655,20,0.0546047687530517
6656,80,0.0208523273468017
6657,63,0.0329670906066894
6658,75,0.0225138664245605
6659,97,0.0065231323242187
6660,89,0.0103993415832519
6661,89,0.0122880935668945
6662,73,0.0235636234283447
6663,89,0.0110242366790771
6664,82,0.0135109424591064
6665,86,0.0140013694763183
6666,81,0.0157916545867919
6667,91,0.0089352130889892
6668,90,0.0137672424316406
6669,88,0.0126562118530273
6670,92,0.0123705863952636
6671,99,0.0051755905151367
6672,79,0.0188214778900146
6673,85,0.0125906467437744
6674,99,0.0056560039520263
6675,90,0.0130581855773925
6676,94,0.0080153942108154
6677,94,0.0070006847381591
6678,99,0.0049734115600585
6679,97,0.0060615539550781
6680,97,0.0080301761627197
6681,95,0.007800817489624
6682,94,0.0100209712982177
6683,79,0.0177245140075683
6684,90,0.0095105171203613
6685,84,0.0161724090576171
6686,91,0.0085437297821044
6687,77,0.0168981552124023
6688,96,0.0060436725616455
6689,98,0.0058813095092773
6690,91,0.0128149986267089
6691,89,0.0100798606872558
6692,58,0.0359759330749511
6693,97,0.0055072307586669
6694,93,0.0091619491577148
6695,96,0.0079994201660156
6696,93,0.011204719543457
6697,90,0.0141787528991699
6698,85,0.0131072998046875
6699,95,0.0085101127624511
6700,99,0.0049991607666015
6701,76,0.0181946754455566
6702,89,0.0130620002746582
6703,98,0.0059878826141357
6704,97,0.0061361789703369
6705,92,0.0110330581665039
6706,91,0.012218952178955
6707,97,0.0078778266906738
6708,86,0.015010118484497
6709,92,0.0097949504852294
6710,86,0.0133349895477294
6711,92,0.0100014209747314
6712,81,0.016099214553833
6713,58,0.0343523025512695
6714,70,0.0320003032684326
6715,83,0.0170562267303466
6716,86,0.0139374732971191
6717,88,0.0129990577697753
6718,51,0.0492246150970459
6719,86,0.0179846286773681
6720,93,0.0105586051940917
6721,80,0.0190000534057617
6722,94,0.0079991817474365
6723,93,0.0085234642028808
6724,91,0.0091316699981689
6725,95,0.0070521831512451
6726,80,0.0161747932434082
6727,83,0.0181572437286376
6728,86,0.0162315368652343
6729,97,0.0059926509857177
6730,93,0.0089998245239257
6731,93,0.0092663764953613
6732,70,0.0225393772125244
6733,61,0.0296354293823242
6734,91,0.0118181705474853
6735,98,0.0074331760406494
6736,90,0.0106713771820068
6737,90,0.0130014419555664
6738,78,0.0223031044006347
6739,88,0.013601541519165
6740,90,0.015002965927124
6741,77,0.0211427211761474
6742,87,0.0126271247863769
6743,77,0.017730712890625
6744,92,0.0089015960693359
6745,92,0.0078470706939697
6746,88,0.0129773616790771
6747,97,0.0075745582580566
6748,84,0.0119125843048095
6749,87,0.0108911991119384
6750,82,0.0153372287750244
6751,90,0.0095031261444091
6752,90,0.0090587139129638
6753,77,0.0194892883300781
6754,97,0.0053877830505371
6755,77,0.0165643692016601
6756,96,0.006343126296997
6757,97,0.0067508220672607
6758,97,0.005537986755371
6759,89,0.0100352764129638
6760,80,0.0171537399291992
6761,81,0.0157177448272705
6762,82,0.0160441398620605
6763,77,0.0194926261901855
6764,97,0.008035659790039
6765,86,0.0129907131195068
6766,93,0.0100774765014648
6767,96,0.0069985389709472
6768,93,0.0100362300872802
6769,83,0.0169339179992675
6770,84,0.0148470401763916
6771,89,0.0090448856353759
6772,97,0.0063984394073486
6773,94,0.0102846622467041
6774,79,0.0151822566986083
6775,90,0.0110001564025878
6776,81,0.0152487754821777
6777,95,0.0085337162017822
6778,90,0.0093653202056884
6779,85,0.0130467414855957
6780,84,0.0135889053344726
6781,95,0.0064539909362792
6782,-3916,1.916786193847656
6783,74,0.0150008201599121
6784,89,0.0120065212249755
6785,92,0.0076150894165039
6786,96,0.0071420669555664
6787,93,0.0081028938293457
6788,94,0.009307861328125
6789,99,0.0055098533630371
6790,92,0.0101430416107177
6791,98,0.0060608386993408
6792,81,0.0191199779510498
6793,-3916,1.878188848495484
6794,92,0.0082628726959228
6795,79,0.0151724815368652
6796,94,0.0072827339172363
6797,91,0.0098829269409179
6798,89,0.0100307464599609
6799,87,0.0108964443206787
6800,-3916,1.9427683353424072
6801,-3916,2.177823305130005
6802,76,0.0221946239471435
6803,72,0.0230085849761962
6804,77,0.0225691795349121
6805,89,0.0130856037139892
6806,78,0.0209150314331054
6807,90,0.0130016803741455
6808,-3916,2.230400800704956
6809,94,0.0060315132141113
6810,89,0.015005350112915
6811,78,0.0210325717926025
6812,64,0.026557445526123
6813,80,0.0200335979461669
6814,95,0.0070021152496337
6815,83,0.0159721374511718
6816,82,0.0186805725097656
6817,85,0.0125718116760253
6818,-3916,2.591952085494995
6819,80,0.0150878429412841
6820,79,0.0200934410095214
6821,73,0.0254898071289062
6822,99,0.0060095787048339
6823,77,0.0273413658142089
6824,93,0.0110003948211669
6825,89,0.0110120773315429
6826,96,0.0082285404205322
6827,94,0.0110409259796142
6828,93,0.0095231533050537
6829,87,0.0187087059020996
6830,87,0.0130116939544677
6831,97,0.0079975128173828
6832,-3916,2.249558687210083
6833,93,0.0079622268676757
6834,94,0.0073127746582031
6835,93,0.0099990367889404
6836,98,0.0061650276184082
6837,99,0.0080571174621582
6838,94,0.0070002079010009
6839,97,0.0069997310638427
6840,95,0.0078029632568359
6841,80,0.0190603733062744
6842,-3916,2.166013479232788
6843,96,0.0057618618011474
6844,91,0.0107390880584716
6845,89,0.0138168334960937
6846,94,0.0096368789672851
6847,93,0.0120258331298828
6848,86,0.0171446800231933
6849,97,0.0105025768280029
6850,91,0.0130696296691894
6851,85,0.0162522792816162
6852,86,0.0159583091735839
6853,81,0.0171649456024169
6854,77,0.0247807502746582
6855,95,0.0095164775848388
6856,85,0.0150027275085449
6857,63,0.0288164615631103
6858,77,0.0201435089111328
6859,97,0.0080034732818603
6860,81,0.0182390213012695
6861,87,0.0135829448699951
6862,96,0.0080087184906005
6863,91,0.0110023021697998
6864,84,0.0143723487854003
6865,97,0.006861925125122
6866,73,0.0251522064208984
6867,92,0.0110435485839843
6868,81,0.0216081142425537
6869,89,0.0141522884368896
6870,93,0.011031150817871
6871,93,0.0100421905517578
6872,95,0.0080351829528808
6873,93,0.0112066268920898
6874,85,0.016636848449707
6875,98,0.0075452327728271
6876,83,0.0305156707763671
6877,89,0.0171656608581542
6878,89,0.0150437355041503
6879,93,0.0120220184326171
6880,96,0.0098936557769775
6881,60,0.03379487991333
6882,89,0.0140018463134765
6883,88,0.0116195678710937
6884,80,0.0280330181121826
6885,82,0.0222642421722412
6886,93,0.0108602046966552
6887,59,0.0341780185699462
6888,82,0.0190584659576416
6889,70,0.0267419815063476
6890,67,0.0299775600433349
6891,70,0.0263257026672363
6892,92,0.0116105079650878
6893,67,0.0281488895416259
6894,93,0.0095846652984619
6895,65,0.032311201095581
6896,93,0.0110011100769042
6897,81,0.0249977111816406
6898,93,0.0127575397491455
6899,83,0.0191695690155029
6900,87,0.0177993774414062
6901,89,0.0140562057495117
6902,95,0.0100007057189941
6903,68,0.0282831192016601
6904,72,0.0264186859130859
6905,85,0.015268325805664
6906,99,0.0070884227752685
6907,74,0.0242867469787597
6908,88,0.013256549835205
6909,71,0.0264520645141601
6910,93,0.0092029571533203
6911,95,0.0080342292785644
6912,93,0.0111081600189208
6913,86,0.0180790424346923
6914,91,0.0126736164093017
6915,96,0.0100035667419433
6916,97,0.0070290565490722
6917,92,0.0120551586151123
6918,85,0.0182108879089355
6919,88,0.0148611068725585
6920,96,0.0100014209747314
6921,94,0.0095539093017578
6922,74,0.0228941440582275
6923,92,0.0117561817169189
6924,81,0.0191595554351806
6925,-3916,2.224670886993408
6926,85,0.0159797668457031
6927,92,0.0099992752075195
6928,79,0.0211138725280761
6929,94,0.0100033283233642
6930,87,0.0170001983642578
6931,84,0.0182557106018066
6932,92,0.011040449142456
6933,96,0.009523868560791
6934,86,0.0160000324249267
6935,71,0.0254878997802734
6936,95,0.0065429210662841
6937,99,0.010000467300415
6938,88,0.0157587528228759
6939,95,0.0099995136260986
6940,61,0.0306534767150878
6941,97,0.0065135955810546
6942,88,0.01300048828125
6943,93,0.0114171504974365
6944,93,0.0080025196075439
6945,91,0.0105302333831787
6946,99,0.0060069561004638
6947,63,0.0301945209503173
6948,96,0.0110042095184326
6949,84,0.0182266235351562
6950,86,0.0171566009521484
6951,94,0.0103759765625
6952,93,0.0135762691497802
6953,96,0.00700044631958
6954,96,0.0092999935150146
6955,94,0.0080316066741943
6956,90,0.0140368938446044
6957,91,0.0111136436462402
6958,91,0.0307059288024902
6959,91,0.0130009651184082
6960,77,0.0227670669555664
6961,80,0.0190117359161376
6962,96,0.0077736377716064
6963,96,0.009028673171997
6964,93,0.0109469890594482
6965,84,0.0160419940948486
6966,95,0.0081143379211425
6967,-3916,2.083876371383667
6968,92,0.010530948638916
6969,91,0.0104100704193115
6970,97,0.006035566329956
6971,75,0.0208077430725097
6972,87,0.0148365497589111
6973,91,0.0110650062561035
6974,83,0.0141165256500244
6975,97,0.0061745643615722
6976,95,0.0087983608245849
6977,72,0.0480322837829589
6978,83,0.0184786319732666
6979,97,0.0081081390380859
6980,96,0.0087256431579589
6981,95,0.0080032348632812
6982,90,0.0160045623779296
6983,95,0.0100221633911132
6984,92,0.011075735092163
6985,99,0.0071067810058593
6986,92,0.0098710060119628
6987,93,0.0150003433227539
6988,72,0.0260348320007324
6989,85,0.0145387649536132
6990,98,0.0056536197662353
6991,90,0.0123112201690673
6992,96,0.0073323249816894
6993,97,0.0069987773895263
6994,96,0.0090031623840332
6995,94,0.0100986957550048
6996,92,0.0089485645294189
6997,95,0.0069999694824218
6998,97,0.0076475143432617
6999,93,0.0095372200012207
7000,94,0.0080070495605468
7001,82,0.0178668498992919
7002,97,0.0080001354217529
7003,90,0.0112671852111816
7004,91,0.0101289749145507
7005,86,0.0138955116271972
7006,88,0.0125050544738769
7007,93,0.0089814662933349
7008,81,0.0157828330993652
7009,70,0.0257210731506347
7010,90,0.0110719203948974
7011,91,0.0111072063446044
7012,95,0.0075194835662841
7013,80,0.0160675048828125
7014,91,0.012002944946289
7015,63,0.0301918983459472
7016,84,0.0136542320251464
7017,92,0.0099561214447021
7018,75,0.0210404396057128
7019,84,0.0170474052429199
7020,64,0.0266611576080322
7021,61,0.028644323348999
7022,83,0.0210363864898681
7023,77,0.0386109352111816
7024,81,0.0205647945404052
7025,82,0.0155978202819824
7026,95,0.0099999904632568
7027,92,0.0116796493530273
7028,89,0.0108182430267333
7029,97,0.0082004070281982
7030,66,0.0430493354797363
7031,84,0.0186183452606201
7032,94,0.0110018253326416
7033,75,0.023073673248291
7034,86,0.0204002857208251
7035,92,0.0128777027130126
7036,86,0.0200011730194091
7037,85,0.0170509815216064
7038,86,0.016000747680664
7039,93,0.0121707916259765
7040,63,0.0408408641815185
7041,82,0.0165810585021972
7042,91,0.0127382278442382
7043,82,0.0200004577636718
7044,92,0.0107543468475341
7045,93,0.0108027458190917
7046,60,0.0310862064361572
7047,91,0.0150043964385986
7048,96,0.0072510242462158
7049,90,0.0110030174255371
7050,72,0.0233078002929687
7051,97,0.0076587200164794
7052,91,0.0120503902435302
7053,90,0.013338565826416
7054,94,0.006998062133789
7055,90,0.0142288208007812
7056,84,0.0176234245300292
7057,83,0.0152311325073242
7058,94,0.008087158203125
7059,97,0.0080413818359375
7060,76,0.0196955204010009
7061,64,0.0370118618011474
7062,88,0.0169680118560791
7063,72,0.0261158943176269
7064,58,0.0393407344818115
7065,96,0.0086951255798339
7066,84,0.0229995250701904
7067,62,0.0430099964141845
7068,88,0.0150396823883056
7069,89,0.0137314796447753
7070,89,0.0130467414855957
7071,89,0.0131189823150634
7072,96,0.0080575942993164
7073,81,0.0165896415710449
7074,93,0.010876178741455
7075,87,0.0123038291931152
7076,77,0.0214595794677734
7077,92,0.0090007781982421
7078,91,0.0100119113922119
7079,88,0.0130047798156738
7080,55,0.0401656627655029
7081,96,0.009995698928833
7082,89,0.011904239654541
7083,88,0.0112290382385253
7084,86,0.0159988403320312
7085,93,0.01198410987854
7086,93,0.0129997730255126
7087,61,0.0323455333709716
7088,83,0.0190014839172363
7089,73,0.0276808738708496
7090,50,0.0410575866699218
7091,97,0.0070292949676513
7092,77,0.0250008106231689
7093,97,0.0089998245239257
7094,97,0.0062570571899414
7095,95,0.0090537071228027
7096,98,0.0075323581695556
7097,77,0.0269997119903564
7098,94,0.0100786685943603
7099,78,0.023594856262207
7100,97,0.0100021362304687
7101,85,0.014711856842041
7102,85,0.0158729553222656
7103,89,0.0158452987670898
7104,92,0.0150027275085449
7105,98,0.0057032108306884
7106,62,0.0301151275634765
7107,62,0.03104829788208
7108,86,0.0129041671752929
7109,96,0.009045124053955
7110,60,0.0333442687988281
7111,86,0.0157492160797119
7112,97,0.0066182613372802
7113,79,0.0184738636016845
7114,87,0.01595139503479
7115,87,0.0145699977874755
7116,86,0.0190067291259765
7117,83,0.0189990997314453
7118,91,0.0150001049041748
7119,85,0.0255389213562011
7120,98,0.0109996795654296
7121,72,0.0350394248962402
7122,51,0.0479133129119873
7123,67,0.0278792381286621
7124,91,0.0110716819763183
7125,99,0.0070304870605468
7126,99,0.0070002079010009
7127,79,0.0210750102996826
7128,69,0.0240721702575683
7129,75,0.0226678848266601
7130,84,0.0155501365661621
7131,13,0.0626521110534668
7132,34,0.0500731468200683
7133,87,0.012632131576538
7134,93,0.0106737613677978
7135,93,0.009505271911621
7136,37,0.0600037574768066
7137,92,0.0145149230957031
7138,97,0.009016990661621
7139,91,0.0140333175659179
7140,82,0.0260043144226074
7141,68,0.0290513038635253
7142,99,0.0057654380798339
7143,92,0.0109114646911621
7144,82,0.0185549259185791
7145,96,0.0081217288970947
7146,93,0.0095794200897216
7147,96,0.0060257911682128
7148,74,0.024043321609497
7149,53,0.0370452404022216
7150,89,0.0159986019134521
7151,70,0.0340549945831298
7152,45,0.0494885444641113
7153,85,0.0139997005462646
7154,82,0.0175180435180664
7155,79,0.0175225734710693
7156,85,0.0169408321380615
7157,99,0.0058574676513671
7158,98,0.0060677528381347
7159,78,0.0200045108795166
7160,85,0.0180001258850097
7161,92,0.0130016803741455
7162,87,0.018007755279541
7163,88,0.0139999389648437
7164,32,0.0502533912658691
7165,72,0.0290031433105468
7166,92,0.0145854949951171
7167,99,0.0076253414154052
7168,88,0.016958475112915
7169,95,0.0089998245239257
7170,90,0.0139997005462646
7171,73,0.0255453586578369
7172,89,0.0135748386383056
7173,91,0.0109062194824218
7174,66,0.0508315563201904
7175,-3916,2.247075080871582
7176,96,0.0090003013610839
7177,91,0.0107076168060302
7178,65,0.0321125984191894
7179,94,0.0109987258911132
7180,76,0.0226752758026123
7181,98,0.00809907913208
7182,81,0.0220046043395996
7183,76,0.027001142501831
7184,82,0.017942190170288
7185,61,0.03822922706604
7186,83,0.0190048217773437
7187,79,0.0200018882751464
7188,84,0.0142648220062255
7189,58,0.0337109565734863
7190,96,0.0083050727844238
7191,88,0.0126745700836181
7192,97,0.0072393417358398
7193,70,0.0206515789031982
7194,77,0.0226564407348632
7195,80,0.0182607173919677
7196,79,0.0177099704742431
7197,82,0.0190975666046142
7198,90,0.0139992237091064
7199,86,0.0173285007476806
7200,82,0.0165910720825195
7201,96,0.0198490619659423
7202,55,0.0476179122924804
7203,85,0.0177903175354003
7204,95,0.0110194683074951
7205,81,0.0166153907775878
7206,99,0.0060024261474609
7207,90,0.0160012245178222
7208,26,0.0698018074035644
7209,55,0.0470936298370361
7210,71,0.0262067317962646
7211,94,0.0110001564025878
7212,87,0.0160017013549804
7213,92,0.0109314918518066
7214,94,0.0086703300476074
7215,32,0.0491812229156494
7216,79,0.0231118202209472
7217,84,0.0160341262817382
7218,74,0.0190532207489013
7219,49,0.0366632938385009
7220,86,0.0130822658538818
7221,66,0.0299408435821533
7222,97,0.0090007781982421
7223,92,0.0127465724945068
7224,63,0.0310487747192382
7225,91,0.014000654220581
7226,94,0.0120022296905517
7227,83,0.0222995281219482
7228,90,0.0140416622161865
7229,92,0.0110015869140625
7230,94,0.0099885463714599
7231,98,0.0068063735961914
7232,73,0.0230708122253417
7233,80,0.0191636085510253
7234,97,0.0069799423217773
7235,93,0.0109333992004394
7236,95,0.0090048313140869
7237,88,0.0180010795593261
7238,80,0.0228798389434814
7239,79,0.021162986755371
7240,99,0.0054273605346679
7241,92,0.0116028785705566
7242,88,0.0128509998321533
7243,88,0.0141763687133789
7244,96,0.0077528953552246
7245,95,0.0076906681060791
7246,73,0.0313911437988281
7247,77,0.0230011940002441
7248,59,0.032473087310791
7249,81,0.0158972740173339
7250,93,0.0098721981048583
7251,77,0.0208556652069091
7252,85,0.0169577598571777
7253,75,0.0198123455047607
7254,98,0.0056211948394775
7255,88,0.0124292373657226
7256,82,0.0141820907592773
7257,98,0.0059821605682373
7258,98,0.0051181316375732
7259,98,0.0069983005523681
7260,97,0.0070006847381591
7261,98,0.0049998760223388
7262,78,0.0212876796722412
7263,64,0.0307295322418212
7264,95,0.0091137886047363
7265,82,0.0156800746917724
7266,83,0.0166594982147216
7267,47,0.0337152481079101
7268,82,0.019000768661499
7269,86,0.0122942924499511
7270,49,0.039048433303833
7271,86,0.0131452083587646
7272,97,0.0066916942596435
7273,45,0.0394551753997802
7274,92,0.0103101730346679
7275,97,0.0059635639190673
7276,-4,0.0754306316375732
7277,95,0.0105822086334228
7278,47,0.0396544933319091
7279,96,0.0060014724731445
7280,65,0.0273141860961914
7281,72,0.0231952667236328
7282,87,0.0139977931976318
7283,3,0.067373514175415
7284,95,0.0096054077148437
7285,98,0.0089983940124511
7286,60,0.0357222557067871
7287,40,0.0473623275756835
7288,84,0.0204551219940185
7289,77,0.0212094783782959
7290,96,0.0061085224151611
7291,87,0.0141999721527099
7292,80,0.0178132057189941
