,Rewards,Episode Time
2962,-3916,1.941603183746338
2963,-3916,1.9584197998046875
2964,-3895,1.949762344360352
2965,-3916,1.9376537799835205
2966,-3916,2.1173741817474365
2967,-3916,1.9542605876922607
2968,-3916,1.925899028778076
2969,-3916,1.879924297332764
2970,-3916,1.891261100769043
2971,-3916,1.970430612564087
2972,97,0.0061731338500976
2973,-3916,1.880204439163208
2974,68,0.0252594947814941
2975,91,0.0100221633911132
2976,-3916,1.9071166515350344
2977,-3916,1.8753983974456787
2978,-3916,2.029895067214966
2979,-3916,1.8743846416473389
2980,-3916,1.9707071781158447
2981,-3916,1.9171218872070312
2982,86,0.0136618614196777
2983,-3916,1.8628990650177
2984,-3895,1.8619155883789065
2985,-3916,1.8257660865783687
2986,-3916,1.8573904037475584
2987,-3916,2.040609836578369
2988,-3916,1.8702619075775144
2989,-3916,1.805278778076172
2990,-3916,1.8593263626098635
2991,-3916,1.8091847896575928
2992,78,0.0193674564361572
2993,-3895,1.93234658241272
2994,-3916,1.8857367038726809
2995,-3916,1.863548755645752
2996,-3916,1.9613709449768064
2997,85,0.0098214149475097
2998,93,0.010148286819458
2999,-3916,1.8535773754119875
3000,-3916,1.9781320095062256
3001,-3916,1.8949594497680664
3002,-3916,1.8610992431640625
3003,61,0.0104165077209472
3004,-3916,2.0480265617370605
3005,-3916,1.860677719116211
3006,76,0.0197608470916748
3007,79,0.0176782608032226
3008,80,0.0173728466033935
3009,-3895,1.8955390453338623
3010,-3916,1.9733343124389648
3011,-3916,1.982599735260009
3012,86,0.014634370803833
3013,-3916,2.129080057144165
3014,-3937,2.0726802349090576
3015,87,0.008481740951538
3016,-3916,1.920767307281494
3017,-3937,2.039886474609375
3018,95,0.0069665908813476
3019,-3916,1.999293327331543
3020,-3916,1.9054381847381592
3021,-3916,2.3182578086853027
3022,-3895,2.0380890369415283
3023,-3916,1.8669400215148928
3024,93,0.0087432861328125
3025,59,0.0270850658416748
3026,-3916,2.037065267562866
3027,-3916,1.927061557769776
3028,87,0.0125339031219482
3029,-3916,1.9208345413208008
3030,58,0.0186398029327392
3031,-3916,1.859801769256592
3032,73,0.027402639389038
3033,-3916,2.0549211502075195
3034,-3916,2.126033067703247
3035,89,0.0090024471282958
3036,-3916,1.9748203754425049
3037,77,0.0140683650970458
3038,-3916,1.963613510131836
3039,-3916,2.0575969219207764
3040,-3916,2.057741641998291
3041,-3937,2.1929690837860107
3042,80,0.019000768661499
3043,-3916,1.9560880661010744
3044,83,0.0179176330566406
3045,85,0.0140581130981445
3046,-3916,2.053009033203125
3047,-3916,1.8268284797668457
3048,-3916,1.8697218894958496
3049,-3916,1.8140621185302728
3050,-3916,1.881920337677002
3051,-3916,1.8359262943267824
3052,-3916,1.9415032863616943
3053,-3916,1.8212308883666992
3054,88,0.0112161636352539
3055,-3916,1.8901991844177248
3056,-3916,1.9527831077575684
3057,61,0.0120761394500732
3058,-3916,1.913591146469116
3059,-3916,1.890540599822998
3060,-3937,1.865250825881958
3061,90,0.0093741416931152
3062,-3916,1.930392026901245
3063,-3895,1.8291676044464111
3064,90,0.0110003948211669
3065,-3916,1.8605153560638428
3066,-3916,1.87366247177124
3067,-3916,2.013395071029663
3068,-3916,1.8547642230987549
3069,88,0.0090613365173339
3070,80,0.0176031589508056
3071,82,0.0147285461425781
3072,-3916,1.888505220413208
3073,-3916,1.8329966068267824
3074,88,0.012178897857666
3075,-3916,1.924610137939453
3076,-3916,1.9602227210998533
3077,-3916,1.9231877326965328
3078,-3916,1.8553974628448489
3079,-3916,1.9003255367279053
3080,-3937,1.909925937652588
3081,-3916,1.9437215328216555
3082,-3916,1.9822571277618408
3083,-3895,1.8459923267364504
3084,-3916,1.853196620941162
3085,-3916,1.8192837238311768
3086,-3895,1.920461893081665
3087,-3895,1.907975673675537
3088,-3916,1.986508846282959
3089,-3916,1.837949514389038
3090,-3937,1.8977382183074951
3091,77,0.0131218433380126
3092,-3916,1.9094398021698
3093,-3916,1.8235864639282229
3094,-3916,1.87067985534668
3095,-3916,1.8779449462890625
3096,66,0.0270838737487792
3097,-3916,1.9430365562438965
3098,-3916,1.8812167644500728
3099,-3895,1.814938306808472
3100,-3916,1.8996431827545168
3101,-3916,1.8905463218688965
3102,-3916,1.856234788894653
3103,-3916,1.8251535892486568
3104,107,0.0143921375274658
3105,-3916,1.9264452457427976
3106,-3916,2.131230115890503
3107,-3916,1.870072603225708
3108,-3916,1.9509854316711424
3109,-3916,1.8271362781524656
3110,-3937,1.8810296058654783
3111,-3916,1.8395025730133057
3112,-3937,1.910787582397461
3113,-3916,1.86898136138916
3114,-3916,1.961263418197632
3115,-3916,1.917926549911499
3116,-3916,1.9643476009368896
3117,-3937,1.8441426753997805
3118,-3937,1.8829686641693115
3119,75,0.0149159431457519
3120,-3937,1.9942810535430908
3121,89,0.0077688694000244
3122,-3916,1.962135553359985
3123,-3916,1.944087266921997
3124,68,0.0256798267364501
3125,62,0.0156159400939941
3126,-3916,1.962393045425415
3127,-3916,1.8731091022491453
3128,-3916,1.9451744556427
3129,-3916,1.968327283859253
3130,-3916,1.9460880756378167
3131,-3916,1.8361854553222656
3132,-3937,1.88643479347229
3133,-3916,1.8663079738616943
3134,-3916,1.8961126804351809
3135,-3916,2.06178879737854
3136,-3916,1.960036039352417
3137,-3916,1.884369134902954
3138,-3937,1.9154839515686035
3139,-3937,1.8856658935546875
3140,-3916,1.999461889266968
3141,-3916,1.8810958862304688
3142,-3895,1.962361097335816
3143,-3937,1.9657390117645264
3144,71,0.0367674827575683
3145,-3916,1.9074015617370603
3146,-3895,1.9579732418060305
3147,-3916,1.9684555530548096
3148,-3916,1.885024785995484
3149,-3916,1.9536349773406985
3150,-3916,1.8708908557891848
3151,-3916,1.8358094692230225
3152,-3916,2.0912435054779053
3153,-3916,2.1424050331115723
3154,-3916,1.932701826095581
3155,-3916,1.873269319534301
3156,-3916,1.8707640171051023
3157,-3916,1.8625073432922363
3158,63,0.0126206874847412
3159,-3937,1.985001802444458
3160,82,0.0169668197631835
3161,-3916,1.9136505126953125
3162,-3916,2.0359177589416504
3163,-3916,1.9215168952941888
3164,-3937,1.9437036514282229
3165,59,0.0220029354095459
3166,-3916,1.91511869430542
3167,92,0.0120036602020263
3168,-3937,2.017944812774658
3169,-3916,1.905019998550415
3170,-3937,2.050908327102661
3171,-3916,1.8342535495758057
3172,-3916,2.0035691261291504
3173,-3916,1.8042137622833248
3174,-3916,1.9648878574371336
3175,-3916,1.804234504699707
3176,-3937,1.861255407333374
3177,-3916,1.8087778091430664
3178,-3916,1.865907907485962
3179,67,0.0263628959655761
3180,61,0.0283560752868652
3181,88,0.0119199752807617
3182,-3916,1.9412031173706048
3183,-3916,1.9318735599517824
3184,-3916,1.92903995513916
3185,-3916,1.8533413410186768
3186,-3916,2.1600663661956787
3187,57,0.0150749683380126
3188,-3916,2.0112881660461426
3189,-3916,1.9435744285583496
3190,25,0.0401840209960937
3191,-3916,1.9101324081420896
3192,99,0.0191061496734619
3193,-3916,1.8791232109069824
3194,-3937,2.0087926387786865
3195,-3937,1.834015130996704
3196,-3916,2.0390753746032715
3197,82,0.0101380348205566
3198,-3916,1.9782278537750244
3199,-3916,1.871397495269776
3200,-3916,1.904871940612793
3201,49,0.0251338481903076
3202,-3916,1.852400779724121
3203,24,0.0341668128967285
3204,-3916,1.862983226776123
3205,69,0.0174579620361328
3206,-3916,2.069025754928589
3207,77,0.0133364200592041
3208,-3916,1.957723617553711
3209,-3937,1.8452770709991453
3210,-3916,1.8672349452972408
3211,-3916,1.8134260177612305
3212,-3916,1.8855488300323489
3213,79,0.0122783184051513
3214,66,0.0271246433258056
3215,-3937,1.9141700267791748
3216,87,0.0118062496185302
3217,86,0.0132920742034912
3218,31,0.0480530261993408
3219,60,0.0172903537750244
3220,70,0.0243432521820068
3221,-3916,1.902482509613037
3222,-3916,1.981554746627808
3223,-3937,1.824265956878662
3224,23,0.0423386096954345
3225,-3916,1.908722162246704
3226,-3916,1.979360580444336
3227,-3916,1.8233318328857424
3228,-3916,1.916266918182373
3229,-3937,2.023449182510376
3230,87,0.0131242275238037
3231,-3916,2.0651662349700928
3232,-3916,2.0534582138061523
3233,54,0.0255646705627441
3234,62,0.0167098045349121
3235,-3916,2.127647638320923
3236,73,0.0237774848937988
3237,-3916,2.020802497863769
3238,-3916,1.882937908172608
3239,-3916,2.04255485534668
3240,54,0.0334446430206298
3241,-3916,1.91373348236084
3242,77,0.0265686511993408
3243,-3937,2.009002685546875
3244,-3916,1.9170162677764893
3245,-3916,1.8354945182800293
3246,35,0.0430476665496826
3247,84,0.012967824935913
3248,-3937,2.0526046752929688
3249,-3916,1.973713636398316
3250,66,0.0236408710479736
3251,33,0.0416240692138671
3252,-3916,1.83005952835083
3253,72,0.0150010585784912
3254,82,0.0160536766052246
3255,65,0.0240552425384521
3256,-3916,1.879267692565918
3257,-3916,1.7809956073760986
3258,-3916,1.86855149269104
3259,-3916,2.1166958808898926
3260,-3916,2.056155204772949
3261,83,0.0100688934326171
3262,81,0.0159676074981689
3263,-3916,1.830014944076538
3264,86,0.0150754451751708
3265,88,0.0136110782623291
3266,-3916,1.951451063156128
3267,55,0.0125637054443359
3268,-3916,1.7763545513153076
3269,-3916,1.8259549140930176
3270,40,0.0368425846099853
3271,-3916,1.835400104522705
3272,-3916,1.922491312026977
3273,-3916,1.811426877975464
3274,71,0.0218513011932373
3275,74,0.0180940628051757
3276,-3916,2.052011013031006
3277,52,0.024444580078125
3278,86,0.0160033702850341
3279,-3937,1.9176156520843504
3280,-3916,1.9052486419677728
3281,81,0.0119993686676025
3282,-3916,1.8574955463409424
3283,-3916,1.7976372241973877
3284,73,0.0190601348876953
3285,-3895,2.0303122997283936
3286,63,0.01300048828125
3287,-3916,1.897903680801392
3288,-3916,1.844648122787476
3289,47,0.026212453842163
3290,-3937,1.8931806087493896
3291,64,0.009376049041748
3292,83,0.016179084777832
3293,84,0.0130612850189208
3294,-3916,1.8633902072906487
3295,-3937,1.7614669799804688
3296,-3916,2.04805588722229
3297,-3916,2.0421063899993896
3298,-3916,1.9680595397949217
3299,-3916,1.8366384506225584
3300,-3916,1.8675158023834229
3301,-3916,1.8959529399871824
3302,-3916,1.887824296951294
3303,-3916,1.903461217880249
3304,-3916,1.934792757034301
3305,46,0.0190002918243408
3306,68,0.0241055488586425
3307,-3916,1.839390516281128
3308,-3916,1.8837578296661377
3309,-3916,1.8873085975646973
3310,52,0.0342190265655517
3311,72,0.0090126991271972
3312,-3916,1.822577714920044
3313,-3937,1.8419194221496584
3314,-3937,1.896334171295166
3315,76,0.0140848159790039
3316,92,0.009080171585083
3317,-3916,1.891629219055176
3318,59,0.03361177444458
3319,-3916,1.8198628425598145
3320,-3916,1.9387664794921875
3321,-3916,1.9084503650665283
3322,80,0.0150249004364013
3323,36,0.0407564640045166
3324,-3937,1.827665090560913
3325,-3916,1.7809104919433594
3326,-3895,1.971887826919556
3327,85,0.0120019912719726
3328,-3895,2.125705480575561
3329,-3937,2.093965530395508
3330,86,0.0139861106872558
3331,40,0.039769172668457
3332,-3916,2.043723821640014
3333,-3916,1.854268312454224
3334,-3916,1.936119556427002
3335,-3916,1.9356465339660645
3336,-3916,2.3435418605804443
3337,-3916,2.3565964698791504
3338,-3937,2.056962013244629
3339,49,0.0280001163482666
3340,-3916,2.123721122741699
3341,-3916,2.00589656829834
3342,52,0.0706408023834228
3343,95,0.0090007781982421
3344,-3916,2.0744504928588867
3345,63,0.0259990692138671
3346,-3916,2.2792446613311768
3347,61,0.0120117664337158
3348,-3937,2.0237958431243896
3349,-3916,1.9224650859832764
3350,101,0.0178198814392089
3351,-3937,2.044451713562012
3352,-3937,1.9163506031036377
3353,69,0.0080006122589111
3354,-3937,1.960803508758545
3355,-3916,1.9616012573242188
3356,-3916,1.9843943119049072
3357,86,0.0098047256469726
3358,90,0.0091545581817626
3359,75,0.0313477516174316
3360,-3916,2.017563581466675
3361,76,0.0154287815093994
3362,-3916,2.0853748321533203
3363,73,0.0185232162475585
3364,-3916,2.299970865249634
3365,71,0.0231378078460693
3366,-3916,2.242509126663208
3367,-3916,2.0208041667938232
3368,-3937,2.00628399848938
3369,50,0.0180010795593261
3370,-3937,2.0219736099243164
3371,-3937,1.900856733322144
3372,89,0.0115902423858642
3373,78,0.020313024520874
3374,68,0.0100107192993164
3375,-3916,2.025350570678711
3376,-3895,2.1513922214508057
3377,-3937,2.0717110633850098
3378,74,0.0201203823089599
3379,-3916,2.026918172836304
3380,-3916,2.1165976524353027
3381,64,0.0221860408782959
3382,-3937,2.042370557785034
3383,-3937,2.14803147315979
3384,-3916,2.2021045684814453
3385,-3916,2.05348801612854
3386,92,0.0101382732391357
3387,-3916,2.107471227645874
3388,-3916,2.0770554542541504
3389,-3937,1.9476161003112795
3390,-3937,2.06406831741333
3391,-3916,1.848551034927368
3392,-3916,1.932610034942627
3393,-3895,1.8829915523529053
3394,85,0.0120534896850585
3395,-3916,1.9525725841522217
3396,-3937,1.9615857601165767
3397,-3916,1.937762260437012
3398,-3916,1.8647997379302976
3399,-3916,1.8527870178222656
3400,-3916,1.8746182918548584
3401,-3916,1.8503317832946773
3402,40,0.0261340141296386
3403,-3916,2.08581280708313
3404,83,0.0159168243408203
3405,-3916,1.8014874458312988
3406,-3916,1.867684364318848
3407,-3916,1.845164060592652
3408,75,0.018364667892456
3409,68,0.0212607383728027
3410,-3916,1.8514516353607176
3411,-3937,1.7644171714782717
3412,82,0.014052391052246
3413,-3937,1.8834903240203853
3414,-3916,1.821548223495484
3415,-3916,1.7789626121520996
3416,-3916,1.7985010147094729
3417,92,0.0053813457489013
3418,-3916,1.822070598602295
3419,63,0.0197663307189941
3420,95,0.008491039276123
3421,-3916,2.004917860031128
3422,-3937,2.0445427894592285
3423,88,0.010164737701416
3424,-3895,1.906512260437012
3425,-3916,1.7901811599731443
3426,-3916,1.835540771484375
3427,71,0.0161812305450439
3428,65,0.0229136943817138
3429,-3916,1.8199338912963867
3430,-3937,1.993607997894287
3431,-3916,1.81511664390564
3432,-3916,1.967780351638794
3433,79,0.0149619579315185
3434,92,0.0120034217834472
3435,57,0.0220327377319335
3436,97,0.0068192481994628
3437,-3916,1.8819115161895752
3438,-3916,1.8419163227081297
3439,-3916,1.7647182941436768
3440,-3916,1.910754919052124
3441,-3916,1.7678771018981934
3442,-3916,1.804504632949829
3443,-3916,1.870534896850586
3444,-3916,1.828848123550415
3445,-3916,1.8791964054107664
3446,-3916,1.8785147666931152
3447,83,0.0098161697387695
3448,-3916,1.8043270111083984
3449,90,0.0070009231567382
3450,-3937,1.805347919464112
3451,94,0.0055463314056396
3452,-3916,1.81849217414856
3453,-3895,1.7586352825164795
3454,93,0.0071465969085693
3455,58,0.0323495864868164
3456,-3916,1.8673417568206787
3457,-3916,1.7536122798919678
3458,73,0.0175061225891113
3459,86,0.0123090744018554
3460,-3916,2.0221378803253174
3461,71,0.0180029869079589
3462,88,0.0102877616882324
3463,-3916,1.8404698371887207
3464,-3895,2.098337173461914
3465,77,0.017388105392456
3466,-3916,2.0791592597961426
3467,-3916,2.003334045410156
3468,-3916,2.331796884536743
3469,-3916,2.2923707962036133
3470,88,0.0180377960205078
3471,90,0.0140583515167236
3472,79,0.0229990482330322
3473,-3916,2.226749420166016
3474,94,0.0080606937408447
3475,54,0.0206751823425292
3476,-3916,1.951958179473877
3477,55,0.0246391296386718
3478,-3916,1.847517013549805
3479,-3916,1.8713536262512207
3480,-3916,1.8503172397613523
3481,-3916,1.7795393466949463
3482,-3916,1.8336248397827148
3483,76,0.0140073299407958
3484,-3916,1.87525486946106
3485,-3916,2.031443357467652
3486,-3916,1.890197515487671
3487,-3916,1.788964033126831
3488,-3916,1.8341052532196045
3489,111,0.0076246261596679
3490,106,0.0126655101776123
3491,-3916,1.8362438678741453
3492,-3916,1.9130818843841555
3493,-3916,1.8462738990783687
3494,-3937,1.8536860942840576
3495,-3916,1.7653594017028809
3496,-3916,1.8784151077270508
3497,-3916,1.7598400115966797
3498,55,0.0289874076843261
3499,81,0.0132977962493896
3500,93,0.0080568790435791
3501,-3916,1.7968802452087402
3502,-3916,1.880157709121704
3503,69,0.0163772106170654
3504,69,0.0245065689086914
3505,-3916,1.783038854598999
3506,-3916,1.865020751953125
3507,-3916,1.7555720806121826
3508,-3916,1.805226802825928
3509,-3916,1.882360458374024
3510,-3916,1.8578119277954104
3511,-3916,1.837622165679932
3512,-3916,1.951854228973389
3513,93,0.0081217288970947
3514,92,0.0115413665771484
3515,-3916,1.907341480255127
3516,-3916,1.8466756343841555
3517,-3916,1.902315139770508
3518,-3916,1.9549307823181152
3519,90,0.0083529949188232
3520,-3916,1.9657275676727293
3521,-3916,3.4697272777557373
3522,-3916,3.926318407058716
3523,-3916,3.879838943481445
3524,82,0.052011489868164
3525,-3916,4.061173439025879
3526,-3916,4.0330915451049805
3527,36,0.0653977394104003
3528,-3916,4.235504865646362
3529,-3916,3.881202459335327
3530,-3916,3.99626398086548
3531,91,0.0152685642242431
3532,-3916,4.048080682754517
3533,-3916,4.018943786621094
3534,-3916,4.200150728225708
3535,-3916,4.011018514633179
3536,-3916,4.019609689712524
3537,-3916,3.846963167190552
3538,-3916,3.807332992553711
3539,-3916,3.5610146522521973
3540,-3916,3.788210153579712
3541,-3916,3.858491182327272
3542,-3895,4.114413261413574
3543,-3916,3.947490930557251
3544,-3916,4.142334461212158
3545,-3916,4.014217615127564
3546,-3916,3.968547821044922
3547,-3895,3.786843061447144
3548,62,0.0514969825744628
3549,-3916,5.3994245529174805
3550,89,0.019580602645874
3551,-3916,4.20546555519104
3552,-3916,3.810106039047241
3553,-3916,3.84952712059021
3554,-3916,4.1503214836120605
3555,36,0.0729730129241943
3556,-3916,3.91930103302002
3557,79,0.0228738784790039
3558,-3916,4.503082036972046
3559,-3916,4.151768445968628
3560,83,0.0275876522064209
3561,-3916,4.143780708312988
3562,-3916,4.520281553268433
3563,-3916,2.327514410018921
3564,-3916,2.201508045196533
3565,-3916,1.971771478652954
3566,-3916,1.972022533416748
3567,76,0.0140020847320556
3568,-3916,1.9332101345062256
3569,88,0.0089938640594482
3570,-3916,1.9134678840637207
3571,83,0.011002779006958
3572,-3916,1.9429421424865725
3573,95,0.0048017501831054
3574,51,0.0350594520568847
3575,-3916,2.021848440170288
3576,81,0.0154035091400146
3577,-3916,2.1382503509521484
3578,35,0.0480663776397705
3579,-3916,1.953752040863037
3580,-3916,2.203933954238892
3581,76,0.0138916969299316
3582,-3916,1.932013273239136
3583,-3916,1.834091663360596
3584,-3916,1.8436706066131592
3585,-22,0.0558116436004638
3586,-3916,1.9469690322875977
3587,96,0.0042724609375
3588,-3916,1.8726820945739744
3589,14,0.0424432754516601
3590,-3916,1.877419233322144
3591,69,0.0190012454986572
3592,-3895,1.865777969360352
3593,-3916,1.9405767917633057
3594,-3916,1.954624891281128
3595,-3916,1.8196587562561035
3596,0,0.0770967006683349
3597,-3916,1.8856654167175293
3598,-3916,1.8678126335144043
3599,74,0.0145423412322998
3600,-3916,1.8721258640289309
3601,-3916,1.8491418361663816
3602,-3895,1.9426887035369875
3603,48,0.0271036624908447
3604,83,0.0140559673309326
3605,55,0.0362343788146972
3606,-3916,2.36177659034729
3607,-3916,1.8455469608306885
3608,-3916,2.0471131801605225
3609,-3916,1.8149547576904297
3610,-3916,1.815128326416016
3611,-3916,1.9336161613464355
3612,71,0.0364718437194824
3613,-3916,1.8799755573272705
3614,46,0.0371744632720947
3615,-3916,1.8321712017059328
3616,-3916,1.9132559299469
3617,68,0.0171797275543212
3618,-3916,1.8020331859588623
3619,-3916,1.834174394607544
3620,-58,0.0989260673522949
3621,-3895,1.824385404586792
3622,94,0.0069761276245117
3623,-3916,1.929060935974121
3624,-3916,2.0258560180664062
3625,9,0.0455973148345947
3626,-3916,1.875910758972168
3627,-3916,1.784874439239502
3628,-3916,2.024256467819214
3629,82,0.0119979381561279
3630,-3916,1.985167026519776
3631,-3916,2.031035184860229
3632,-3916,2.020802497863769
3633,-3916,2.208317518234253
3634,-3916,2.259176254272461
3635,-3916,2.1301655769348145
3636,-3916,2.000849723815918
3637,-3916,2.309921979904175
3638,-3916,2.022799730300904
3639,73,0.0170023441314697
3640,-3916,2.064012050628662
3641,88,0.0090711116790771
3642,-1,0.0725934505462646
3643,-3916,2.0527215003967285
3644,40,0.0449998378753662
3645,80,0.0199999809265136
3646,-3916,1.8807799816131592
3647,68,0.0078353881835937
3648,-3916,2.040289878845215
3649,-3916,1.7793169021606443
3650,50,0.0402617454528808
3651,-3916,2.063562631607056
3652,-3916,2.126415729522705
3653,-3895,1.960225343704224
3654,74,0.0199699401855468
3655,81,0.01416015625
3656,-3916,1.7930943965911863
3657,-3916,1.7875697612762451
3658,44,0.033189058303833
3659,47,0.0391697883605957
3660,66,0.0242688655853271
3661,-3916,1.8894741535186768
3662,84,0.0185973644256591
3663,91,0.0148193836212158
3664,-3916,2.0515568256378174
3665,81,0.0139892101287841
3666,92,0.0080552101135253
3667,-3916,2.1232664585113525
3668,-3916,2.4534287452697754
3669,-3916,2.122381687164306
3670,70,0.0260431766510009
3671,-3916,1.905044317245484
3672,-3916,1.9572937488555908
3673,69,0.0080008506774902
3674,-3916,1.902919054031372
3675,-3916,2.151929378509521
3676,58,0.0266098976135253
3677,-3916,1.893986701965332
3678,-3916,1.8677217960357664
3679,-3895,1.915604829788208
3680,-3916,1.844303846359253
3681,73,0.0160093307495117
3682,-3916,1.841649293899536
3683,-3916,1.874593734741211
3684,82,0.014061689376831
3685,-3916,1.831745147705078
3686,-3916,1.8403544425964355
3687,67,0.0184745788574218
3688,-3916,1.820663928985596
3689,76,0.0130336284637451
3690,-3916,1.832619905471801
3691,84,0.0099983215332031
3692,77,0.0190896987915039
3693,-3916,1.8767316341400144
3694,48,0.0419573783874511
3695,30,0.0523724555969238
3696,88,0.0139973163604736
3697,80,0.0273122787475585
3698,74,0.0199670791625976
3699,-3916,1.8635876178741453
3700,86,0.0130677223205566
3701,-3916,1.7862727642059326
3702,-3916,1.7950892448425293
3703,-3937,1.8119399547576904
3704,-3916,1.895490646362305
3705,-3916,1.805187463760376
3706,-3916,1.7825214862823486
3707,72,0.0160770416259765
3708,-3916,1.80018949508667
3709,-3916,1.8259072303771973
3710,69,0.0220007896423339
3711,-3916,1.7839138507843018
3712,-3916,1.7832942008972168
3713,88,0.0080387592315673
3714,78,0.0204019546508789
3715,-3916,1.8362996578216555
3716,-3916,1.8009181022644043
3717,74,0.0150794982910156
3718,-3916,1.805280923843384
3719,-3916,1.736186981201172
3720,82,0.0146172046661376
3721,-3916,1.7804996967315674
3722,-3916,1.8420534133911133
3723,17,0.0330021381378173
3724,-3916,1.858152151107788
3725,-3937,1.7539803981781006
3726,-3916,1.782684326171875
3727,-3916,1.7564737796783447
3728,-3916,1.7899351119995115
3729,-3916,1.830470085144043
3730,88,0.0104346275329589
3731,74,0.0199129581451416
3732,68,0.0241484642028808
3733,-3916,1.774467945098877
3734,65,0.0237069129943847
3735,-3916,1.7926044464111328
3736,-3916,1.960007905960083
3737,-3916,1.8048088550567627
3738,-3916,1.786921501159668
3739,59,0.0212714672088623
3740,-3916,1.874751329421997
3741,-3916,1.7572708129882812
3742,61,0.0273928642272949
3743,-3916,1.7911262512207031
3744,-3916,1.811408519744873
3745,-3916,1.81429409980774
3746,-3916,1.9180588722229004
3747,-3937,1.7832396030426023
3748,-3916,1.7844526767730713
3749,85,0.012186050415039
3750,67,0.0264081954956054
3751,54,0.0508031845092773
3752,-3916,1.830721378326416
3753,-3916,1.8297314643859863
3754,-3916,1.83473539352417
3755,-3916,1.87200927734375
3756,-3916,1.826228141784668
3757,85,0.0110015869140625
3758,-3916,1.9041099548339844
3759,77,0.0140366554260253
3760,-3916,1.916876554489136
3761,-3916,1.808882236480713
3762,95,0.0080947875976562
3763,-3916,1.8689069747924805
3764,-3916,1.94679594039917
3765,-3916,1.8523037433624268
3766,-3916,1.8814101219177248
3767,-3916,1.898221731185913
3768,-3916,1.854024171829224
3769,91,0.00714111328125
3770,-3916,2.0942270755767822
3771,-3916,1.9724211692810056
3772,-3916,2.070719003677368
3773,-3916,2.154215097427368
3774,-3916,1.9154694080352783
3775,87,0.0080718994140625
3776,-3916,1.812605619430542
3777,-3895,1.854038953781128
3778,-3916,1.80921483039856
3779,84,0.0100562572479248
3780,-3916,1.8966491222381592
3781,-3916,1.7604124546051023
3782,92,0.0090017318725585
3783,-3916,1.7998273372650146
3784,-3916,1.811297416687012
3785,-3916,1.848574161529541
3786,-3916,1.7987606525421145
3787,-3916,1.8212687969207764
3788,94,0.0113093852996826
3789,-3916,2.0533220767974854
3790,93,0.007620096206665
3791,-3916,2.027803897857666
3792,-3916,1.90964150428772
3793,86,0.008216381072998
3794,90,0.0095670223236083
3795,-3916,1.8747656345367432
3796,-3916,1.8175461292266848
3797,-3916,1.7633588314056396
3798,-3916,1.844654083251953
3799,-3916,2.0493054389953613
3800,-3916,2.208066940307617
3801,-3916,1.8971009254455569
3802,-3916,1.8594081401824951
3803,102,0.0140995979309082
3804,-3895,1.8067643642425537
3805,112,0.0067915916442871
3806,-3916,1.8483173847198489
3807,-3916,1.7798411846160889
3808,-3916,1.9059903621673584
3809,87,0.0100898742675781
3810,86,0.0135438442230224
3811,-3916,1.7995538711547852
3812,-3916,1.830255508422852
3813,95,0.0048022270202636
3814,-3916,1.7888429164886477
3815,67,0.0071206092834472
3816,-3916,1.8869893550872805
3817,55,0.0233235359191894
3818,-3916,1.878803014755249
3819,-3916,1.784465789794922
3820,-3916,1.8286542892456048
3821,-3916,1.8848307132720947
3822,-3916,1.991371393203736
3823,88,0.0089631080627441
3824,73,0.0190534591674804
3825,-3916,2.024985313415528
3826,-3916,1.874330759048462
3827,-3916,1.8475546836853027
3828,-3937,1.7857074737548828
3829,-3895,1.7553412914276123
3830,91,0.00834321975708
3831,51,0.0334217548370361
3832,49,0.0355482101440429
3833,-3916,1.7939298152923584
3834,-3916,1.8396482467651367
3835,-3916,2.03196382522583
3836,81,0.0149991512298583
3837,-3916,1.9356813430786133
3838,-3916,1.9854717254638672
3839,-3916,2.3961751461029053
3840,-3916,3.6394357681274414
3841,-3916,2.262615203857422
3842,96,0.0100016593933105
3843,-3895,2.599048376083374
3844,-3916,2.0761420726776123
3845,78,0.0150020122528076
3846,-3916,2.0128931999206543
3847,-3895,2.1795153617858887
3848,85,0.0199227333068847
3849,109,0.0160002708435058
3850,-3916,2.1639199256896973
3851,97,0.0055902004241943
3852,-3916,2.07275652885437
3853,-3916,1.913905382156372
3854,-3916,1.899945974349976
3855,73,0.017000675201416
3856,-3916,1.9110345840454104
3857,-3916,1.8558344841003416
3858,-3916,1.8788366317749023
3859,-3916,1.9865038394927976
3860,-3916,1.9095263481140137
3861,-3916,1.848095417022705
3862,71,0.0232045650482177
3863,-3916,1.92183780670166
3864,-3916,1.9003400802612305
3865,-3916,1.938920021057129
3866,-3916,1.8889884948730469
3867,-3916,1.8995838165283203
3868,-3937,1.908289909362793
3869,96,0.0059995651245117
3870,-3916,1.97359037399292
3871,-3916,1.8460946083068848
3872,-3916,1.9701433181762693
3873,-3916,1.960221529006958
3874,-3916,1.937779426574707
3875,77,0.0129563808441162
3876,-3937,2.135395050048828
3877,-3916,1.870453834533692
3878,-3916,1.9976656436920168
3879,-3916,2.02432632446289
3880,86,0.0131847858428955
3881,95,0.0072512626647949
3882,-3916,1.9042494297027588
3883,78,0.0131919384002685
3884,84,0.01637864112854
3885,78,0.0201416015625
3886,93,0.0086748600006103
3887,86,0.0131387710571289
3888,-3916,1.933539628982544
3889,94,0.0050845146179199
3890,91,0.0099618434906005
3891,-3916,1.9815075397491453
3892,-3916,1.8736047744750977
