,Rewards,Episode Time
3036,24,0.0892398357391357
3037,73,0.0358712673187255
3038,-3916,4.412709951400757
3039,92,0.0108950138092041
3040,78,0.028400182723999
3041,82,0.0282413959503173
3042,48,0.0692753791809082
3043,53,0.0612661838531494
3044,-3916,4.260401010513306
3045,92,0.0197422504425048
3046,78,0.0293147563934326
3047,96,0.012059211730957
3048,37,0.055002212524414
3049,97,0.011000633239746
3050,89,0.0205543041229248
3051,90,0.0209643840789794
3052,61,0.0531187057495117
3053,74,0.0389196872711181
3054,88,0.0230345726013183
3055,93,0.0148735046386718
3056,92,0.0171029567718505
3057,94,0.0159404277801513
3058,30,0.079071044921875
3059,72,0.0398845672607421
3060,13,0.1026275157928466
3061,39,0.0743429660797119
3062,-3916,4.2453224658966064
3063,87,0.0210685729980468
3064,84,0.0223031044006347
3065,75,0.0362002849578857
3066,85,0.0250830650329589
3067,92,0.0165350437164306
3068,-38,0.1687359809875488
3069,63,0.0454137325286865
3070,92,0.0175819396972656
3071,90,0.0200486183166503
3072,48,0.0682830810546875
3073,-3916,4.323984384536743
3074,47,0.0704753398895263
3075,64,0.0501635074615478
3076,72,0.0400385856628418
3077,68,0.0465877056121826
3078,92,0.018195629119873
3079,63,0.0511338710784912
3080,92,0.018111228942871
3081,80,0.0326418876647949
3082,43,0.0690815448760986
3083,51,0.0335297584533691
3084,38,0.082566499710083
3085,87,0.018035888671875
3086,87,0.02337646484375
3087,40,0.0794324874877929
3088,-19,0.1489849090576172
3089,91,0.0152111053466796
3090,78,0.0390253067016601
3091,93,0.0160920619964599
3092,-3916,4.2733986377716064
3093,74,0.0312321186065673
3094,91,0.017341136932373
3095,73,0.0401670932769775
3096,87,0.0209619998931884
3097,77,0.0304172039031982
3098,83,0.027200698852539
3099,39,0.0865359306335449
3100,78,0.0329408645629882
3101,77,0.0350170135498046
3102,75,0.0364863872528076
3103,94,0.0130012035369873
3104,82,0.0293989181518554
3105,98,0.0099389553070068
3106,86,0.0249586105346679
3107,89,0.0198853015899658
3108,90,0.0150427818298339
3109,64,0.0501103401184082
3110,97,0.0103490352630615
3111,86,0.0221912860870361
3112,80,0.0260045528411865
3113,92,0.0179305076599121
3114,65,0.050581932067871
3115,92,0.0171494483947753
3116,91,0.0188665390014648
3117,91,0.0192897319793701
3118,-3916,4.329092979431152
3119,87,0.0258715152740478
3120,51,0.0653014183044433
3121,46,0.0689704418182373
3122,64,0.0463247299194335
3123,92,0.0152254104614257
3124,89,0.021054983139038
3125,31,0.0911107063293457
3126,94,0.0149970054626464
3127,84,0.0254507064819335
3128,95,0.0140421390533447
3129,89,0.0211443901062011
3130,89,0.0216298103332519
3131,98,0.0104858875274658
3132,80,0.0271732807159423
3133,96,0.0129976272583007
3134,97,0.010000467300415
3135,54,0.0574042797088623
3136,86,0.0241777896881103
3137,76,0.035546064376831
3138,93,0.0170211791992187
3139,52,0.0552711486816406
3140,95,0.0150413513183593
3141,95,0.015284776687622
3142,78,0.0350708961486816
3143,84,0.0271975994110107
3144,79,0.0328478813171386
3145,95,0.0136265754699707
3146,46,0.0708475112915039
3147,-3916,4.344089031219482
3148,63,0.0425970554351806
3149,72,0.038365364074707
3150,25,0.0868594646453857
3151,72,0.0412657260894775
3152,22,0.0990972518920898
3153,87,0.0234248638153076
3154,90,0.0200791358947753
3155,85,0.0256087779998779
3156,51,0.0681836605072021
3157,79,0.0323703289031982
3158,73,0.0397174358367919
3159,56,0.0610129833221435
3160,54,0.0600779056549072
3161,66,0.0485801696777343
3162,97,0.0110378265380859
3163,-61,0.1874551773071289
3164,87,0.0239601135253906
3165,98,0.0105254650115966
3166,-3916,4.905028581619263
3167,95,0.0139992237091064
3168,90,0.0158047676086425
3169,90,0.0200414657592773
3170,42,0.072037935256958
3171,87,0.0180013179779052
3172,93,0.0169160366058349
3173,94,0.0170793533325195
3174,96,0.0136423110961914
3175,-3916,4.3451783657073975
3176,-3916,4.58457350730896
3177,95,0.0100026130676269
3178,55,0.0612359046936035
3179,86,0.0211527347564697
3180,79,0.0329346656799316
3181,15,0.100640058517456
3182,63,0.0510075092315673
3183,33,0.0871469974517822
3184,98,0.0100247859954833
3185,63,0.0510375499725341
3186,-3916,4.642730712890625
3187,97,0.0130136013031005
3188,90,0.0210063457489013
3189,82,0.0291552543640136
3190,91,0.0190637111663818
3191,96,0.0109961032867431
3192,-3916,4.920384645462036
3193,-3916,4.2899274826049805
3194,95,0.0135028362274169
3195,-29,0.1409218311309814
3196,96,0.0135729312896728
3197,59,0.0640623569488525
3198,81,0.0293562412261962
3199,80,0.0317966938018798
3200,51,0.0668351650238037
3201,46,0.070575475692749
3202,-30,0.1579470634460449
3203,-3916,4.2807605266571045
3204,66,0.0243239402770996
3205,71,0.0414433479309082
3206,83,0.0274865627288818
3207,-5,0.1304614543914795
3208,-3916,4.348692417144775
3209,79,0.0390145778656005
3210,84,0.025177001953125
3211,94,0.0140957832336425
3212,55,0.056887149810791
3213,64,0.0495257377624511
3214,63,0.0509998798370361
3215,90,0.0191705226898193
3216,93,0.015002965927124
3217,-3916,4.299683332443237
3218,82,0.0277292728424072
3219,74,0.0372135639190673
3220,81,0.0295085906982421
3221,69,0.0366489887237548
3222,70,0.0455286502838134
3223,79,0.0342390537261962
3224,81,0.0293939113616943
3225,69,0.0451147556304931
3226,-3916,4.345921754837036
3227,76,0.038132905960083
3228,76,0.0363764762878418
3229,73,0.0385186672210693
3230,94,0.0144472122192382
3231,80,0.0310487747192382
3232,88,0.0209441184997558
3233,94,0.014484167098999
3234,96,0.0121881961822509
3235,-3916,4.33932638168335
3236,-3916,4.315267086029053
3237,91,0.0135183334350585
3238,89,0.020129919052124
3239,94,0.0143208503723144
3240,94,0.0140790939331054
3241,90,0.0182547569274902
3242,76,0.0349574089050293
3243,90,0.0196783542633056
3244,-3916,4.314866065979004
3245,-3916,4.286829471588135
3246,22,0.091243028640747
3247,86,0.0200066566467285
3248,76,0.0347638130187988
3249,93,0.0130538940429687
3250,58,0.0602741241455078
3251,93,0.0130922794342041
3252,-3916,4.314553737640381
3253,91,0.0200424194335937
3254,33,0.0611140727996826
3255,-3916,4.325699806213379
3256,93,0.0100374221801757
3257,52,0.0601849555969238
3258,93,0.0159947872161865
3259,43,0.0694832801818847
3260,57,0.0596201419830322
3261,-3916,4.390432596206665
3262,-3916,4.309837102890015
3263,-3916,4.300218343734741
3264,93,0.015965461730957
3265,85,0.023982286453247
3266,53,0.0374953746795654
3267,97,0.0104725360870361
3268,29,0.0913059711456298
3269,-3916,4.308088064193726
3270,86,0.0202250480651855
3271,69,0.0424385070800781
3272,89,0.0221450328826904
3273,44,0.0728781223297119
3274,33,0.0873873233795166
3275,90,0.0191490650177001
3276,11,0.121730089187622
3277,89,0.020073652267456
3278,16,0.1066360473632812
3279,85,0.0250422954559326
3280,97,0.0115249156951904
3281,92,0.0170388221740722
3282,90,0.0216367244720459
3283,90,0.0186686515808105
3284,83,0.027902603149414
3285,86,0.0243275165557861
3286,-3916,4.31557822227478
3287,-3916,4.353371858596802
3288,95,0.0119988918304443
3289,92,0.0156970024108886
3290,94,0.0150160789489746
3291,97,0.0110824108123779
3292,-3916,4.299168109893799
3293,70,0.0477242469787597
3294,82,0.0280141830444335
3295,88,0.0211017131805419
3296,87,0.0221514701843261
3297,-3916,4.293298721313477
3298,67,0.0459392070770263
3299,85,0.025348424911499
3300,98,0.008772850036621
3301,96,0.0110135078430175
3302,97,0.0100126266479492
3303,97,0.0109996795654296
3304,87,0.0238163471221923
3305,77,0.0345606803894043
3306,95,0.0140967369079589
3307,-3916,4.322188854217529
3308,94,0.0130658149719238
3309,-3916,4.312321662902832
3310,88,0.0202288627624511
3311,97,0.0109572410583496
3312,-3916,4.297077894210815
3313,84,0.019000768661499
3314,91,0.0176711082458496
3315,79,0.0298943519592285
3316,94,0.0132951736450195
3317,89,0.0207915306091308
3318,66,0.0387711524963378
3319,68,0.0448858737945556
3320,70,0.0418481826782226
3321,89,0.0201897621154785
3322,82,0.0258405208587646
3323,77,0.0334641933441162
3324,-3916,4.438061714172363
3325,86,0.0210957527160644
3326,87,0.024123191833496
3327,90,0.019587755203247
3328,85,0.0232441425323486
3329,93,0.0080130100250244
3330,76,0.0345790386199951
3331,84,0.0237133502960205
3332,32,0.0819621086120605
3333,82,0.0261034965515136
3334,67,0.0459928512573242
3335,99,0.0083315372467041
3336,88,0.0180075168609619
3337,86,0.0237157344818115
3338,37,0.0791907310485839
3339,80,0.0260682106018066
3340,90,0.019183874130249
3341,79,0.0331118106842041
3342,94,0.0148589611053466
3343,-3916,4.289332628250122
3344,97,0.011124849319458
3345,96,0.0115325450897216
3346,76,0.0352110862731933
3347,84,0.0237467288970947
3348,67,0.0457136631011962
3349,85,0.0250005722045898
3350,81,0.029895544052124
3351,83,0.0262007713317871
3352,96,0.0112698078155517
3353,83,0.0268619060516357
3354,63,0.0511896610260009
3355,97,0.0109620094299316
3356,92,0.0168948173522949
3357,97,0.0109360218048095
3358,74,0.0390028953552246
3359,90,0.0211007595062255
3360,81,0.0270507335662841
3361,74,0.0303349494934082
3362,74,0.0377852916717529
3363,90,0.0180156230926513
3364,83,0.0278379917144775
3365,62,0.0517442226409912
3366,79,0.0314376354217529
3367,98,0.0102095603942871
3368,70,0.0426948070526123
3369,89,0.0206155776977539
3370,86,0.0230309963226318
3371,-3916,4.340857267379761
3372,85,0.0251853466033935
3373,87,0.023219347000122
3374,54,0.0626835823059082
3375,97,0.0110127925872802
3376,-3916,4.389246702194214
3377,85,0.0136048793792724
3378,91,0.0181410312652587
3379,74,0.037219762802124
3380,92,0.0163729190826416
3381,83,0.0275354385375976
3382,76,0.0369658470153808
3383,64,0.0488553047180175
3384,-3916,4.28875470161438
3385,90,0.0228273868560791
3386,91,0.0190014839172363
3387,68,0.0515370368957519
3388,86,0.0249934196472167
3389,95,0.0127558708190917
3390,72,0.0412819385528564
3391,88,0.0221564769744873
3392,97,0.0105330944061279
3393,68,0.0471246242523193
3394,89,0.0191621780395507
3395,51,0.0642337799072265
3396,-3916,4.317977666854858
3397,90,0.0190649032592773
3398,58,0.0524139404296875
3399,69,0.0441586971282959
3400,84,0.0260143280029296
3401,-3916,4.327736616134644
3402,87,0.024101972579956
3403,-3916,4.249287366867065
3404,-3916,4.239052057266235
3405,-3916,4.351948976516724
3406,82,0.0290009975433349
3407,64,0.0498197078704834
3408,90,0.0169689655303955
3409,-3916,4.26225209236145
3410,82,0.0313186645507812
3411,96,0.0140051841735839
3412,84,0.0262069702148437
3413,90,0.0167121887207031
3414,75,0.0370051860809326
3415,94,0.0155270099639892
3416,-3916,4.383098840713501
3417,91,0.0157060623168945
3418,87,0.0221724510192871
3419,90,0.0191028118133544
3420,94,0.013944387435913
3421,85,0.0258357524871826
3422,83,0.0262835025787353
3423,89,0.0190010070800781
3424,94,0.0159175395965576
3425,89,0.0158877372741699
3426,78,0.0346612930297851
3427,89,0.0202522277832031
3428,89,0.0205090045928955
3429,93,0.017115831375122
3430,80,0.0295689105987548
3431,80,0.0319361686706543
3432,84,0.0279655456542968
3433,74,0.0379300117492675
3434,91,0.0161359310150146
3435,93,0.0150344371795654
3436,-3916,4.30167818069458
3437,-3916,4.269708871841431
3438,58,0.056520938873291
3439,88,0.0213809013366699
3440,74,0.0371468067169189
3441,-3916,4.344475269317627
3442,92,0.01702880859375
3443,81,0.0290849208831787
3444,95,0.0120620727539062
3445,96,0.0116410255432128
3446,86,0.0240900516510009
3447,73,0.038165807723999
3448,65,0.0482416152954101
3449,94,0.0152809619903564
3450,-3916,4.34585428237915
3451,75,0.0315923690795898
3452,93,0.0153868198394775
3453,-3916,4.31797981262207
3454,76,0.0355896949768066
3455,73,0.0386962890625
3456,-3916,4.372541427612305
3457,-3916,4.395708084106445
3458,77,0.0342500209808349
3459,93,0.015169620513916
3460,85,0.0247988700866699
3461,92,0.0170149803161621
3462,59,0.0460522174835205
3463,88,0.0232224464416503
3464,82,0.023402452468872
3465,94,0.0143384933471679
3466,75,0.0381867885589599
3467,92,0.0180006027221679
3468,52,0.063265323638916
3469,-3916,4.363406181335449
3470,91,0.0185370445251464
3471,-3916,4.329932689666748
3472,90,0.0196797847747802
3473,63,0.0504357814788818
3474,91,0.018566608428955
3475,60,0.0539228916168212
3476,77,0.0353443622589111
3477,96,0.0112974643707275
3478,85,0.0252768993377685
3479,68,0.0454428195953369
3480,93,0.017390489578247
3481,80,0.0302579402923584
3482,96,0.0130066871643066
3483,84,0.0271105766296386
3484,-3916,4.299627065658569
3485,89,0.0180127620697021
3486,74,0.0416767597198486
3487,93,0.0159766674041748
3488,93,0.0150849819183349
3489,89,0.0192501544952392
3490,79,0.0325982570648193
3491,83,0.0252947807312011
3492,64,0.0502011775970459
3493,65,0.0471055507659912
3494,77,0.0354201793670654
3495,65,0.048262596130371
3496,79,0.0331065654754638
3497,92,0.0179493427276611
3498,89,0.018970251083374
3499,88,0.0218539237976074
3500,68,0.0445928573608398
3501,91,0.01902437210083
3502,92,0.0169124603271484
3503,-3916,4.163012981414795
3504,94,0.0152201652526855
3505,88,0.0200719833374023
3506,91,0.0160000324249267
3507,86,0.0178382396697998
3508,88,0.0212330818176269
3509,-3916,4.291975498199463
3510,-3916,4.236459970474243
3511,78,0.030057668685913
3512,69,0.0451271533966064
3513,94,0.014000654220581
3514,-3916,4.413594007492065
3515,94,0.0179982185363769
3516,89,0.0200018882751464
3517,92,0.0160467624664306
3518,74,0.0357499122619628
3519,89,0.018092393875122
3520,58,0.0568623542785644
3521,80,0.0311810970306396
3522,-3916,4.310961961746216
3523,30,0.1008291244506836
3524,91,0.0175089836120605
3525,83,0.0300524234771728
3526,99,0.0094654560089111
3527,83,0.0289504528045654
3528,84,0.0228083133697509
3529,68,0.0396943092346191
3530,72,0.0358872413635253
3531,88,0.0213370323181152
3532,78,0.0304903984069824
3533,88,0.0215346813201904
3534,94,0.0143823623657226
3535,76,0.0334439277648925
3536,96,0.0115926265716552
3537,92,0.0176389217376709
3538,92,0.0162024497985839
3539,57,0.0593674182891845
3540,57,0.0470058917999267
3541,80,0.0311675071716308
3542,95,0.0134079456329345
3543,73,0.0405356884002685
3544,90,0.0192208290100097
3545,72,0.0410559177398681
3546,83,0.0252423286437988
3547,92,0.0140774250030517
3548,-3916,4.242666959762573
3549,-3916,4.576563358306885
3550,-3916,4.313016653060913
3551,30,0.0760970115661621
3552,73,0.038334846496582
3553,84,0.023993968963623
3554,-3916,4.2935709953308105
3555,83,0.0238587856292724
3556,77,0.0350711345672607
3557,86,0.0263776779174804
3558,90,0.0195949077606201
3559,92,0.0168817043304443
3560,86,0.024756908416748
3561,87,0.0244507789611816
3562,90,0.0238418579101562
3563,92,0.0150792598724365
3564,72,0.0419247150421142
3565,82,0.0291697978973388
3566,71,0.0358610153198242
3567,81,0.0305323600769042
3568,75,0.0351002216339111
3569,61,0.0538508892059326
3570,62,0.0540056228637695
3571,63,0.0516736507415771
3572,63,0.051929235458374
3573,51,0.0599434375762939
3574,62,0.0532705783843994
3575,26,0.0984330177307128
3576,75,0.0350582599639892
3577,67,0.0480825901031494
3578,-3916,4.238340854644775
3579,57,0.0461440086364746
3580,46,0.0712249279022216
3581,53,0.0630524158477783
3582,91,0.0186388492584228
3583,89,0.020777940750122
3584,78,0.0342226028442382
3585,44,0.0733566284179687
3586,89,0.0199453830718994
3587,68,0.0438020229339599
3588,74,0.0382692813873291
3589,89,0.0210092067718505
3590,74,0.0387060642242431
3591,65,0.0489215850830078
3592,80,0.0321686267852783
3593,76,0.0372498035430908
3594,91,0.0191779136657714
3595,83,0.0288383960723876
3596,88,0.0216755867004394
3597,35,0.0866866111755371
3598,54,0.0563642978668212
3599,53,0.0607967376708984
3600,70,0.0459890365600585
3601,69,0.0391781330108642
3602,81,0.0283005237579345
3603,88,0.0217692852020263
3604,77,0.0277042388916015
3605,87,0.0253708362579345
3606,96,0.013261079788208
3607,-3916,4.565744400024414
3608,84,0.0286765098571777
3609,-3916,4.5402796268463135
3610,93,0.0163507461547851
3611,87,0.0227587223052978
3612,94,0.0154023170471191
3613,88,0.0160737037658691
3614,-3916,4.6094934940338135
3615,83,0.0190179347991943
3616,94,0.0140740871429443
3617,78,0.0315690040588378
3618,97,0.0104382038116455
3619,72,0.0392200946807861
3620,92,0.0163357257843017
3621,95,0.0159282684326171
3622,95,0.0136592388153076
3623,95,0.0130121707916259
3624,-3916,4.353379011154175
3625,78,0.0285210609436035
3626,81,0.0301356315612792
3627,83,0.0255196094512939
3628,-3916,4.237411975860596
3629,-3916,4.937936305999756
3630,98,0.0100617408752441
3631,88,0.0210287570953369
3632,97,0.0079727172851562
3633,85,0.0220329761505126
3634,-3916,4.250510215759277
3635,93,0.0185596942901611
3636,94,0.0152544975280761
3637,96,0.0125274658203125
3638,91,0.018334150314331
3639,87,0.0212256908416748
3640,95,0.0142991542816162
3641,89,0.0206468105316162
3642,-3916,4.187531232833862
3643,89,0.0189378261566162
3644,85,0.0243432521820068
3645,94,0.0159204006195068
3646,-3916,4.386778354644775
3647,78,0.0397493839263916
3648,90,0.0194230079650878
3649,95,0.0125703811645507
3650,92,0.0160257816314697
3651,91,0.0181281566619873
3652,89,0.0200061798095703
3653,92,0.0175168514251709
3654,90,0.0199456214904785
3655,78,0.0328040122985839
3656,-3916,4.3376076221466064
3657,93,0.013540506362915
3658,92,0.0169000625610351
3659,96,0.0123746395111083
3660,92,0.0179409980773925
3661,73,0.0343086719512939
3662,85,0.0251085758209228
3663,87,0.0218653678894042
3664,99,0.0081682205200195
3665,78,0.0333373546600341
3666,84,0.0275158882141113
3667,82,0.0211713314056396
3668,94,0.012587547302246
3669,83,0.0285170078277587
3670,72,0.0394401550292968
3671,93,0.013528823852539
3672,92,0.0171344280242919
3673,-3916,4.32627272605896
3674,81,0.0304658412933349
3675,89,0.0200989246368408
3676,85,0.0210709571838378
3677,97,0.0110476016998291
3678,85,0.0247085094451904
3679,94,0.014061689376831
3680,95,0.0111975669860839
3681,94,0.0140008926391601
3682,77,0.0339395999908447
3683,88,0.0226330757141113
3684,59,0.0546104907989501
3685,81,0.0311334133148193
3686,89,0.0218262672424316
3687,87,0.0224697589874267
3688,98,0.0102307796478271
3689,97,0.0119991302490234
3690,90,0.019986867904663
3691,80,0.0293779373168945
3692,86,0.0230352878570556
3693,61,0.0539612770080566
3694,95,0.0141103267669677
3695,77,0.0341722965240478
3696,61,0.0398659706115722
3697,55,0.0590348243713378
3698,87,0.0229694843292236
3699,82,0.0251619815826416
3700,-3916,4.198419094085693
3701,85,0.0173413753509521
3702,73,0.0391438007354736
3703,77,0.0329525470733642
3704,95,0.0105702877044677
3705,89,0.0203356742858886
3706,96,0.0138165950775146
3707,-3916,4.268425464630127
3708,96,0.0119802951812744
3709,73,0.0388729572296142
3710,78,0.0341293811798095
3711,85,0.0256505012512207
3712,84,0.0205152034759521
3713,-3916,4.99565052986145
3714,70,0.0435438156127929
3715,53,0.0610380172729492
3716,66,0.0464115142822265
3717,92,0.0170040130615234
3718,87,0.0217576026916503
3719,89,0.0147585868835449
3720,96,0.0120007991790771
3721,58,0.0601873397827148
3722,95,0.0139994621276855
3723,-3916,4.433566570281982
3724,-3916,4.423324346542358
3725,81,0.0295555591583251
3726,96,0.012192964553833
3727,92,0.0183050632476806
3728,73,0.0403742790222168
3729,97,0.0110979080200195
3730,67,0.0471272468566894
3731,88,0.0217089653015136
3732,-3916,4.436084985733032
3733,47,0.0595171451568603
3734,-3916,4.324112892150879
3735,94,0.0156953334808349
3736,93,0.0157182216644287
3737,93,0.0157434940338134
3738,86,0.0209009647369384
3739,84,0.0239734649658203
3740,-3916,4.278819561004639
3741,90,0.0178625583648681
3742,72,0.0409281253814697
3743,95,0.012833833694458
3744,82,0.0277025699615478
3745,-3916,4.556361198425293
3746,90,0.0199649333953857
3747,74,0.0373702049255371
3748,96,0.0120513439178466
3749,81,0.0261561870574951
3750,91,0.0182290077209472
3751,-3916,4.190740585327148
3752,77,0.0382077693939209
3753,-3916,4.6179609298706055
3754,96,0.0130360126495361
3755,76,0.0357065200805664
3756,72,0.0396721363067626
3757,89,0.0195991992950439
3758,96,0.0110144615173339
3759,98,0.013211965560913
3760,98,0.0100519657135009
3761,88,0.0224025249481201
3762,98,0.0082128047943115
3763,95,0.0140020847320556
3764,93,0.0160357952117919
3765,90,0.0185153484344482
3766,74,0.0354974269866943
3767,68,0.0402958393096923
3768,95,0.0145876407623291
3769,92,0.0146541595458984
3770,86,0.0257749557495117
3771,89,0.018653392791748
3772,75,0.0124726295471191
3773,93,0.0140211582183837
3774,85,0.0261008739471435
3775,94,0.0143079757690429
3776,78,0.0349988937377929
3777,65,0.0472567081451416
3778,86,0.0239057540893554
3779,88,0.0229759216308593
3780,86,0.0200276374816894
3781,72,0.0131034851074218
3782,95,0.0100913047790527
3783,87,0.0205698013305664
3784,90,0.0189988613128662
3785,67,0.0370993614196777
3786,80,0.0298824310302734
3787,91,0.0188210010528564
3788,86,0.0220184326171875
3789,66,0.046987771987915
3790,-3916,4.267117023468018
3791,94,0.0140118598937988
3792,83,0.0230135917663574
3793,91,0.0197033882141113
3794,74,0.0346930027008056
3795,96,0.0130016803741455
3796,76,0.0370028018951416
3797,86,0.0294115543365478
3798,80,0.0308835506439209
3799,72,0.042144775390625
3800,91,0.0189995765686035
3801,81,0.0310189723968505
3802,84,0.025001049041748
3803,83,0.0282378196716308
3804,86,0.0245285034179687
3805,88,0.0208659172058105
3806,81,0.0308165550231933
3807,92,0.0142328739166259
3808,89,0.0208930969238281
3809,93,0.0173263549804687
3810,91,0.0178945064544677
3811,88,0.0221493244171142
3812,79,0.0324599742889404
3813,86,0.0199952125549316
3814,89,0.0201687812805175
3815,84,0.025341510772705
3816,78,0.0343692302703857
3817,87,0.0201160907745361
3818,98,0.0110001564025878
3819,82,0.0281574726104736
3820,78,0.0280005931854248
3821,56,0.0632970333099365
3822,85,0.0259809494018554
3823,75,0.0391101837158203
3824,83,0.0265533924102783
3825,89,0.0205211639404296
3826,94,0.0168323516845703
3827,-3916,4.556077241897583
3828,75,0.0340461730957031
3829,87,0.0223312377929687
3830,93,0.017296552658081
3831,88,0.0158021450042724
3832,93,0.0165128707885742
3833,96,0.0131177902221679
3834,52,0.0675692558288574
3835,87,0.0197572708129882
3836,79,0.0353226661682128
3837,90,0.0190141201019287
3838,89,0.0220580101013183
3839,82,0.0280654430389404
3840,86,0.0250310897827148
3841,73,0.0403861999511718
3842,77,0.0376183986663818
3843,76,0.0269124507904052
3844,94,0.0141112804412841
3845,73,0.0400052070617675
3846,97,0.0082623958587646
3847,77,0.0326306819915771
3848,49,0.0443646907806396
3849,88,0.0250296592712402
3850,87,0.0225250720977783
3851,79,0.0285320281982421
3852,94,0.0153331756591796
3853,85,0.0259852409362792
3854,92,0.0175540447235107
3855,61,0.0556206703186035
3856,30,0.0918927192687988
3857,86,0.0232326984405517
3858,93,0.0160059928894042
3859,93,0.0155773162841796
3860,76,0.0328302383422851
3861,86,0.0269577503204345
3862,96,0.0134737491607666
3863,-3916,4.575628042221069
3864,93,0.015223741531372
3865,95,0.0120012760162353
3866,81,0.0279088020324707
3867,95,0.0133917331695556
3868,79,0.0340781211853027
3869,87,0.023402452468872
3870,-3916,4.416525363922119
3871,85,0.0311107635498046
3872,35,0.0750536918640136
3873,74,0.0145225524902343
3874,98,0.010009765625
3875,94,0.0141150951385498
3876,96,0.0120449066162109
3877,71,0.0353267192840576
3878,82,0.0281546115875244
3879,-3916,4.56012487411499
3880,97,0.0114350318908691
3881,81,0.0285587310791015
3882,86,0.0236811637878417
3883,63,0.0469748973846435
3884,-3916,4.596500873565674
3885,94,0.0129990577697753
3886,98,0.0081400871276855
3887,91,0.0160739421844482
3888,86,0.0190157890319824
3889,88,0.0220613479614257
3890,91,0.0185251235961914
3891,89,0.0232903957366943
3892,87,0.0220391750335693
3893,82,0.0285975933074951
3894,99,0.008962869644165
3895,95,0.0139381885528564
3896,95,0.0140872001647949
3897,92,0.0145266056060791
3898,-3916,4.559618949890137
3899,92,0.0209999084472656
3900,79,0.032984972000122
3901,-3916,4.497865676879883
3902,88,0.0230352878570556
3903,85,0.0260639190673828
3904,45,0.0729925632476806
3905,86,0.0227973461151123
3906,64,0.0262789726257324
3907,72,0.0170733928680419
3908,97,0.0121004581451416
3909,87,0.0216140747070312
3910,81,0.025519847869873
3911,85,0.0268142223358154
3912,-3916,4.582046270370483
3913,79,0.0380663871765136
3914,76,0.0353960990905761
3915,82,0.0297210216522216
3916,67,0.0331702232360839
3917,83,0.0250885486602783
3918,52,0.0674448013305664
3919,87,0.0220627784729003
3920,85,0.0237131118774414
3921,92,0.0188524723052978
3922,11,0.1129138469696044
3923,74,0.0375492572784423
3924,97,0.0120043754577636
3925,98,0.0062067508697509
3926,58,0.0570414066314697
3927,66,0.0365841388702392
3928,63,0.0529108047485351
3929,99,0.0090284347534179
3930,92,0.0139989852905273
3931,75,0.0311295986175537
3932,-3916,4.3428099155426025
3933,95,0.0128524303436279
3934,44,0.0770342350006103
3935,93,0.0170760154724121
3936,81,0.0290999412536621
3937,74,0.0390467643737793
3938,94,0.0146200656890869
3939,95,0.0139727592468261
3940,74,0.0376393795013427
3941,96,0.0107021331787109
3942,93,0.0129730701446533
3943,45,0.0708048343658447
3944,50,0.0623502731323242
3945,35,0.0787258148193359
3946,75,0.0364441871643066
3947,96,0.0113139152526855
3948,45,0.0656092166900634
3949,86,0.0254859924316406
3950,68,0.0218522548675537
3951,98,0.0109755992889404
3952,83,0.0261635780334472
3953,92,0.0163662433624267
3954,63,0.0521447658538818
3955,65,0.0509946346282959
3956,91,0.0190913677215576
3957,97,0.0106029510498046
3958,89,0.0184266567230224
3959,91,0.0186231136322021
3960,87,0.023090124130249
3961,55,0.0621035099029541
3962,55,0.0615978240966796
3963,89,0.0210006237030029
3964,66,0.0514569282531738
3965,68,0.0415542125701904
3966,97,0.0119998455047607
3967,42,0.0721881389617919
3968,71,0.0179061889648437
3969,83,0.0300006866455078
3970,93,0.0190012454986572
3971,55,0.0632543563842773
3972,57,0.0584807395935058
3973,41,0.07047700881958
3974,78,0.034121036529541
3975,42,0.0491161346435546
3976,89,0.0209157466888427
3977,84,0.0288779735565185
3978,74,0.0398862361907959
3979,94,0.0090944766998291
3980,88,0.012056827545166
3981,97,0.0112445354461669
3982,89,0.0198462009429931
3983,71,0.0404639244079589
3984,79,0.0340628623962402
3985,96,0.0145778656005859
3986,92,0.0150454044342041
3987,83,0.0281906127929687
3988,92,0.0190489292144775
3989,55,0.0374567508697509
3990,71,0.0412237644195556
3991,78,0.0360136032104492
3992,84,0.0306577682495117
3993,92,0.0160396099090576
3994,98,0.0099689960479736
3995,91,0.0201056003570556
3996,75,0.0395150184631347
3997,78,0.0333647727966308
3998,96,0.0130448341369628
3999,84,0.028264760971069336
